,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
154,154,154,155,2.794853313819809,143.03334782639445,-0.0082748397164292,21.48825663474984,146.0,169.0,134.0,56.7216344262393,129.87409519836007,143.9329168706019,0.9706330881094526,2.2224340917350247,2.4630117413909662,0.4726802868853281,1.082284126653002,1.199440973921684,4522620.460015588,6418218.221093986,4806521.208380991,6.935935646130787,9.287094473804064,9.851646296112856,,24.290047954822263,,113.34018544860932,115.93092546641644,114.41742062669192,19,56.721634426486126,143.93291687110474,182.7568706761485,1,8,31,40,58,100
155,155,155,156,3.0781258314373097,143.03214377685794,-0.0093948342831897,21.49390546276544,116.0,147.0,152.0,247.6796463642403,275.8039788131026,394.05422495914434,4.238348602683572,4.719618367421309,6.743142596711492,2.0639970530353384,2.298366490109191,3.283785207992874,6619463.280345038,3172298.20671926,1147331.9182816283,4.815835787151826,5.503691435464789,4.817360689959868,59.38939054140028,55.48820358329123,50.16582695071381,140.79802073393392,132.8571905322312,126.91309013749068,3,247.67964636480195,394.0542249589513,511.4292833783708,0,0,8,16,35,85
156,156,156,157,0.2615262506489407,143.04129781668996,-0.0008773633556512,21.49964760959571,81.0,170.0,201.0,37.04700608974503,78.31227611628783,85.18192494823106,0.6339565192335912,1.340096899049675,1.4576518413115644,0.3087250507478755,0.652602300969066,0.7098493745685931,22020699.45808781,13339467.274512166,17753024.853900358,11.91383188654734,7.673160512109088,8.105895460987233,53.536953003552846,63.68497770029732,82.02012893431845,131.08106441604676,148.4151924353491,169.944068015446,18,37.04700608974478,85.18192494884586,100.22861145227752,4,7,30,45,54,75
157,157,157,158,6.569615843142184,143.04707891262512,0.0045021203540626,21.479040009319363,136.0,121.0,130.0,182.81832505134315,209.83340945158983,220.2613344337181,3.1284274016881137,3.5907154697628734,3.7691604163932304,1.523486042094528,1.7486117454299173,1.8355111202809864,3632041.39556554,3496060.287031544,641287.5045295417,4.278145569423837,3.882409247013831,2.647248210697,40.0494945625971,38.56304274569757,31.453515091640885,117.48881013787256,125.56396211944087,116.45736221841842,9,182.81832505134608,220.26133443406266,257.21982387544153,0,1,18,26,35,62
158,158,158,159,6.8303584375970186,143.04864102134272,0.0059557044050304,21.479985751028643,132.0,171.0,158.0,117.587185229398,126.84974859372042,302.66917840514765,2.0121777849989217,2.170680807224296,5.179341573680693,0.9798932102449844,1.0570812382810049,2.522243153376233,3563103.083071788,2698511.379993548,1309206.9453103847,3.755282114724489,4.483808958350403,2.8453284173110367,,22.585772168336845,,115.58692777823516,104.04093907978984,102.50128559058322,6,117.5871852306381,302.6691784054843,357.8754847579371,0,2,17,25,37,60
159,159,159,160,5.576007110555506,143.0451846255761,0.002739353246197,21.480916397577463,167.0,148.0,188.0,130.31977066047813,161.72384001603217,242.10080442731072,2.2300605882996263,2.767453932587393,4.142882232010524,1.085998088837319,1.3476986668002702,2.017506703560925,5565315.111410726,694538.0427343193,5502490.02764692,5.217416891227074,4.313384952305114,6.849464719737489,49.15200969681285,,48.981543301179954,129.85001920368208,108.76019072268404,125.759162964484,6,130.31977065988957,242.10080442685017,284.1473792433238,0,2,15,24,41,74
160,160,160,161,4.719018335042642,143.04363333360308,0.0012957985148965,21.482729636707507,149.0,167.0,145.0,226.92656946084665,285.88183919098464,370.9938096493469,3.883217384652317,4.892072931523121,6.348527696212771,1.8910547455070577,2.382348659924874,3.0916150804112275,5422403.087663245,5565315.111410726,3481548.854631936,5.671331821951897,5.217416891227074,9.517016925591047,83.89195929203194,49.15200969681285,78.05470002417552,173.53636580158098,129.85001920368208,162.3866302280167,3,226.92656946084222,370.9938096499661,437.83829497958453,0,0,12,24,37,80
161,161,161,162,3.899851648686593,143.03021450622958,-0.0111898105925501,21.4955460606666,147.0,152.0,156.0,151.2346527952618,179.54576505886925,424.4237912540149,2.587960653050568,3.0724266350732337,7.262833297015054,1.26028877329385,1.4962147088239122,3.536864927116796,3172298.20671926,1147331.9182816283,4049930.815199545,5.503691435464789,4.817360689959868,7.966832266257113,55.48820358329123,50.16582695071381,58.45103450743613,132.8571905322312,126.91309013749068,138.41665447870037,2,151.23465279559989,424.4237912540095,654.7580314198999,0,2,4,5,12,60
162,162,162,163,8.6638716759202,143.0525313392269,0.0095759905161311,21.477428497011715,142.0,173.0,143.0,91.26925957508006,176.94051728494492,596.7543640305983,1.5618196507723006,3.027845061963192,10.211791974278189,0.7605771631256679,1.474504310707876,4.9729530335883245,1904716.1298772525,2701870.2396538244,2799260.697591993,4.65967748605398,5.114678368994977,3.652883751615471,,,51.75898376922544,112.52933671914435,93.2087556663578,129.30788909711944,2,91.2692595750775,596.7543640304535,713.058883627139,1,2,3,10,17,36
163,163,163,164,3.614067571798428,143.04101248471952,-0.001142959142507,21.48471755858117,172.0,150.0,113.0,268.49881156874415,287.67270355205534,422.4224805289895,4.594610738264072,4.922718596493015,7.228586427563081,2.237490096406204,2.3972725296004644,3.5201873377415835,4098124.4801563537,1491028.227387327,2023997.315736981,5.040757846255024,6.484959976886107,6.043927681618318,47.44901750056267,,44.70978767515823,130.67657915015715,134.80300223303811,135.36753908541013,2,268.498811569144,422.4224805295763,454.55762732714163,0,0,7,14,32,101
164,164,164,165,1.5096152443772504,143.038181059048,-0.003777428498501,21.49302116965946,151.0,137.0,200.0,102.5538592899486,145.18162058237357,200.62130942983725,1.754924203913579,2.4843798340446925,3.4330759873584222,0.8546154940829059,1.2098468381864478,1.6718442452486455,6405793.353595513,9862082.788444314,6927511.061783101,13.272543975064794,14.14695653945716,11.1420450140391,49.75527571410254,63.63489902746624,68.14464469663233,127.57619234544816,143.35308504018215,147.6759932546458,14,102.55385928994792,200.6213094298363,260.43892399681397,0,2,28,39,51,97
165,165,165,166,0.8687379079612214,143.03946447079383,-0.0025831959715784,21.49676135315229,153.0,174.0,180.0,71.26483848845933,71.56748413564969,80.94428694468009,1.2194995957957773,1.2246785346981328,1.3851364474361385,0.5938736540704953,0.5963957011304148,0.6745357245390016,1090293.5294796072,265060.2936937292,805913.0031512384,6.541707667322809,7.033617739870283,7.983679195130416,,56.742289463673,,90.77077472961903,141.20742891526447,101.38491155118048,20,71.26483848895045,80.94428694580714,127.7310479820704,4,10,32,43,57,84
166,166,166,167,5.337520563645786,143.04493365410352,0.0025058021493698,21.4816256090075,160.0,148.0,188.0,130.31977066047813,178.91469997923767,211.53437275438145,2.2300605882996263,3.0616277105846006,3.6198227280435993,1.085998088837319,1.490955833160316,1.7627864396198474,3097969.996604014,694538.0427343193,5502490.02764692,6.06337382189504,4.313384952305114,6.849464719737489,,,48.981543301179954,112.1035636475624,108.76019072268404,125.759162964484,6,130.31977065988957,211.53437275437773,297.02726409600547,0,2,14,25,42,77
167,167,167,168,2.9976492886909303,143.03275417503997,-0.0088272896919671,21.487238597068067,123.0,97.0,134.0,176.94056196461838,183.81144149885063,190.8853286830524,3.0278458265315944,3.1454218288418305,3.2664717427237786,1.4745046830384885,1.5317620124904237,1.5907110723587714,2954840.692717031,2561854.2038767743,4806521.208380991,9.024110098379916,12.903883570607151,9.851646296112856,39.35057997933895,36.05491632930955,,121.27487448133216,117.44791449978857,114.41742062669192,20,176.9405619646244,190.88532868285745,206.27177484099727,0,3,31,43,55,100
168,168,168,169,2.6806159728204406,143.03409479346735,-0.0075798061755025,21.48799083682713,146.0,134.0,176.0,73.2084986112024,79.28801241792937,99.85937129771727,1.2527599354572971,1.3567939133233806,1.7088155325533716,0.6100708217600207,0.6607334368160789,0.8321614274809784,4522620.460015588,4806521.208380991,8842611.810924076,6.935935646130787,9.851646296112856,9.10947652742471,,,,113.34018544860932,114.41742062669192,112.88359601468198,17,73.20849861098982,99.85937129670621,138.73169309012837,3,8,28,42,58,103
169,169,169,170,0.182401156852135,143.04153163034255,-0.000659816718482,21.500040040254323,201.0,157.0,81.0,51.07467735257556,78.31227611628783,113.91221376827116,0.8740011162300209,1.340096899049675,1.949290864794493,0.4256223112714635,0.652602300969066,0.9492684480689274,17753024.853900358,19658288.204785395,22020699.45808781,8.105895460987233,10.522087572937972,11.91383188654734,82.02012893431845,67.9420950598085,53.536953003552846,169.944068015446,150.71160848775992,131.08106441604676,17,51.07467735217866,113.91221376998432,137.51852562253026,2,9,32,45,50,75
170,170,170,171,6.865659489046973,143.04915059608527,0.0064298625818132,21.48053657382697,159.0,132.0,178.0,126.84974859372042,229.5093477111253,321.14894728206724,2.170680807224296,3.927414454330023,5.495571444593153,1.0570812382810049,1.9125778975927128,2.676241227350564,2219846.209652396,3563103.083071788,4854651.521202802,5.408693245742489,3.755282114724489,4.836127947372137,30.097903711020432,,6.530763568163464,123.62386962415944,115.58692777823516,118.07538430676398,3,126.84974859277789,321.14894728303756,425.9424252167293,0,1,12,25,37,59
171,171,171,172,3.6584412902993737,143.04226925772394,2.648717403465712e-05,21.485717070123467,181.0,164.0,150.0,203.36374252443463,268.49881156874415,291.9614753576771,3.4800051058591266,4.594610738264072,4.996109003239856,1.6946978543702906,2.237490096406204,2.433012294647312,3811172.281706302,3374483.691097629,1491028.227387327,7.041986199845293,6.785964436806237,6.484959976886107,68.99943742071228,41.14743923944275,,148.40854875460684,134.225393837397,134.80300223303811,3,203.3637425236759,291.96147535789373,464.6094272968434,0,0,8,14,28,87
172,172,172,173,8.74121461394512,143.05326488085996,0.0102585435878707,21.478178097281976,142.0,163.0,198.0,166.34633985632072,176.94051728494492,579.1086624928894,2.846555166889788,3.027845061963192,9.909834847184529,1.3862194988026744,1.474504310707876,4.825905520774084,1904716.1298772525,3970593.201998069,4767676.74754441,4.65967748605398,7.6958885695016175,4.853157666256062,,,,112.52933671914435,110.28606242762083,163.72808812169046,2,166.3463398563228,579.1086624931502,760.4843206211588,0,2,3,7,14,35
173,173,173,174,0.9155699136386052,143.03944445708487,-0.0026018248185582,21.49635172505071,180.0,195.0,140.0,37.209010591122286,52.08233384287046,62.38592606834055,0.6367287759051429,0.8912443557949942,1.067561692937912,0.3100750882593528,0.4340194486905877,0.5198827172361719,805913.0031512384,774148.9435206623,1661517.5260053738,7.983679195130416,2.718368585855197,8.317103705730299,,,,101.38491155118048,97.66590541934184,99.60283943904746,19,37.20901059115947,62.385926068335046,72.07670450585371,6,10,30,45,54,82
174,174,174,175,5.716508608569045,143.0471068837972,0.0045280334798532,21.48275355474189,188.0,205.0,148.0,205.6560771446528,209.11244614814743,291.4856424506109,3.519232040236272,3.57837818708912,4.987966445842108,1.7138006428721082,1.742603717901231,2.4290470204217605,5502490.02764692,3817052.593011182,694538.0427343193,6.849464719737489,7.723756981551291,4.313384952305114,48.981543301179954,37.67836115032911,,125.759162964484,116.68903820375384,108.76019072268404,5,205.65607714465278,291.4856424510977,373.26321050196026,0,0,15,24,39,69
175,175,175,176,2.572431969401502,143.03445253404303,-0.007246907415057,21.48845617153024,88.0,169.0,182.0,71.61029956724636,99.85937129771727,124.91942174962686,1.225411201783801,1.7088155325533716,2.137648629560594,0.5967524963937203,0.8321614274809784,1.0409951812468918,1360808.810656296,6418218.221093986,13558539.640355565,10.13771760560662,9.287094473804064,9.492747939689837,24.457443180658423,24.290047954822263,52.92318219398403,130.64701438210722,115.93092546641644,134.3968750472938,16,71.61029956698098,124.91942174962449,145.6035077277515,2,8,28,44,56,105
176,176,176,177,0.5383068897065105,143.04283175659316,0.0005498452751845,21.49950501734053,187.0,154.0,170.0,97.7613841726177,140.8215591212843,230.85446048297047,1.6729143152727344,2.409769503028449,3.9504323200315015,0.8146782014384818,1.1735129926773706,1.9237871706914231,9671355.094629733,8468186.330846794,13339467.274512166,10.344065670981047,12.978532219553816,7.673160512109088,64.74380586211367,58.492000468681134,63.68497770029732,144.33073935959953,137.11407392071496,148.4151924353491,18,97.76138417385106,230.85446048370827,250.33504098589256,1,2,28,41,50,76
177,177,177,178,6.946583386564805,143.05039539524853,0.007588125986353,21.481966329841462,183.0,199.0,171.0,134.58391427026052,305.4592279855969,321.14894728206724,2.3030295519406065,5.227085515963803,5.495571444593153,1.121532618918839,2.5454935665466443,2.676241227350564,4348451.969024233,1304484.4244810091,2698511.379993548,4.999466453751917,5.094673576414155,4.483808958350403,26.1234100031934,,22.585772168336845,119.22747430496494,114.89167695271554,104.04093907978984,4,134.5839142693852,321.14894728303756,447.9581470190937,0,1,11,18,31,56
178,178,178,179,4.834361008395249,143.0464809665807,0.0039455191278682,21.48574031493664,185.0,191.0,214.0,177.42889097703602,271.3963113130078,312.4274070793424,3.036202220033492,4.6441933913913935,5.346326529744129,1.4785740914753018,2.261635927608401,2.6035617256611894,1647580.544182781,2953965.669620563,1399477.8210102324,6.050489838436294,5.66600154544605,5.453022312556161,76.17026957385549,43.68997007797049,,162.9538652398027,135.25226668383397,95.01139828273922,5,177.428890977037,312.4274070799623,378.1317113058007,0,1,13,20,33,68
179,179,179,180,0.8868928710841094,143.03967325328682,-0.0023889436628291,21.496340218047017,174.0,68.0,166.0,37.209010591122286,72.4419584043617,80.94428694468009,0.6367287759051429,1.23964273078483,1.3851364474361385,0.3100750882593528,0.603682986703015,0.6745357245390016,265060.2936937292,696043.3288661264,632979.8432944895,7.033617739870283,3.571860105706713,5.912503379706917,56.742289463673,,,141.20742891526447,110.8893453535912,101.55316589657905,20,37.20901059115947,80.94428694580714,89.2050709512095,5,12,30,45,54,82
180,180,180,181,3.7423673676206426,143.04326641486767,0.000954346151971,21.48642186921549,172.0,202.0,203.0,203.36374252443463,262.7166703745646,271.38392096884724,3.4800051058591266,4.495665465971371,4.643981365096013,1.6946978543702906,2.1893055864547075,2.2615326747403963,4098124.4801563537,2382652.3134729974,395899.1832438006,5.040757846255024,6.571967829727663,4.014573077107534,47.44901750056267,62.824464116027706,,130.67657915015715,150.10086156538355,94.82028895461212,3,203.3637425236759,271.3839209709689,471.6706445694783,0,0,9,15,27,83
181,181,181,182,2.5816468955947465,143.03407264588728,-0.0076003575713585,21.48907854632517,109.0,207.0,176.0,63.24543343576708,112.02132116266482,124.91942174962686,1.0822697721168173,1.9169334944960457,2.137648629560594,0.5270452786313929,0.9335110096888746,1.0409951812468918,3226667.756488966,17415467.19295448,8842611.810924076,11.415295624448072,8.831637428687387,9.10947652742471,36.577539012435146,80.60728113371903,,114.340454309561,165.707508496701,112.88359601468198,15,63.24543343580735,124.91942174962449,177.9398571261172,1,8,29,41,56,103
182,182,182,183,7.021912361716021,143.05098551665728,0.0081372230988365,21.482507718328424,178.0,199.0,184.0,134.58391427026052,171.28705917621838,200.155777650469,2.3030295519406065,2.931101842941417,3.4251097051242785,1.121532618918839,1.427392159801821,1.6679648137539098,4854651.521202802,1304484.4244810091,1409933.6267304376,4.836127947372137,5.094673576414155,5.132672273834021,6.530763568163464,,,118.07538430676398,114.89167695271554,106.90420014143292,3,134.5839142693852,200.15577765047124,414.0111734517637,0,2,10,15,27,54
183,183,183,184,6.964630661383341,143.05149767464854,0.0086137394557636,21.4835508391506,199.0,183.0,193.0,55.92576912130049,200.155777650469,215.7871901225972,0.9570140659062668,3.4251097051242785,3.692597874546909,0.4660480760108379,1.6679648137539098,1.7982265843549785,1304484.4244810091,4348451.969024233,1361722.5423274543,5.094673576414155,4.999466453751917,1.4830566352100842,,26.1234100031934,,114.89167695271554,119.22747430496494,155.39089333681918,6,55.92576912074372,215.7871901231043,329.4261105806498,1,1,8,13,21,52
